Heap Exploitation / Part 1: Understanding the glibc Heap Implementation	https://azeria-labs.com/heap-exploitation-part-1-understanding-the-glibc-heap-implementation/
Heap Exploitation / Part 2: glibc Heap Free Bins	https://azeria-labs.com/heap-exploitation-part-2-glibc-heap-free-bins/
Understanding glibc malloc	https://sploitfun.wordpress.com/2015/02/10/understanding-glibc-malloc/
