Building a new snapshot fuzzer & fuzzing IDA (doar-e)	https://doar-e.github.io/blog/2021/07/15/building-a-new-snapshot-fuzzer-fuzzing-ida/
Fuzzing Modern UDP Game Protocols With Snapshot-based Fuzzers (Gaasedelen, ret2)	https://blog.ret2.io/2021/07/21/wtf-snapshot-fuzzing/
Fuzzing RDPEGFX with what the fuzz (Thalium)	https://blog.thalium.re/posts/rdpegfx/
A Journey to Network Protocol Fuzzing: Microsoft IMAP Client (Fortinet)	https://www.fortinet.com/blog/threat-research/analyzing-microsoft-imap-client-protocol
Attacking EDRs Part 4: Fuzzing Defender mpengine.dll (InfoGuard)	https://labs.infoguard.ch/posts/attacking_edr_part4_fuzzing_defender_scanning_and_emulation_engine/
